0x010e1009,DebugAssert
0x010e101f,DebugAssert2
0x010e11eb,time
0x010e1255,GetTimeOfSystem_FW
0x010e1589,LocalTime
0x010e28dd,ChangeSDPortVoltage_FW
0x010f43a1,j_mktime_ext
0x01100a8c,dry_memcpy
0x01100b74,bzero
0x01100b78,memset32
0x011033b8,_log
0x011038d8,_log10
0x01103a40,_pow
0x01105ac0,_sqrt
0xbfe11fc5,createsemaphore_low
0xbfe1208b,givesemaphore_low
0xbfe120b3,takesemaphore_low
0xbfe1496d,SleepTask
0xbfe1496d,SleepTask_FW
0xbfe14a41,CreateTask
0xbfe14a41,CreateTask_FW
0xbfe14c23,ExitTask
0xbfe14c23,ExitTask_FW
0xbfe14c71,CreateEventFlag
0xbfe14ca9,DeleteEventFlag
0xbfe14ce5,CheckAnyEventFlag
0xbfe14d1b,CheckAllEventFlag
0xbfe14d51,WaitForAnyEventFlag
0xbfe14dd3,WaitForAllEventFlag
0xbfe14e53,SetEventFlag
0xbfe14e81,ClearEventFlag
0xbfe14eb1,GetEventFlagValue
0xbfe14f05,RegisterInterruptHandler
0xbfe15039,CreateMessageQueue
0xbfe1509d,DeleteMessageQueue
0xbfe150ff,ReceiveMessageQueue
0xbfe1518b,TryReceiveMessageQueue
0xbfe151d5,PostMessageQueue
0xbfe15253,TryPostMessageQueue
0xbfe15289,GetNumberOfPostedMessages
0xbfe152f1,CreateBinarySemaphore
0xbfe1533d,CreateCountingSemaphore_FW
0xbfe15375,DeleteSemaphore
0xbfe15375,DeleteSemaphore_FW
0xbfe153b5,TryTakeSemaphore
0xbfe153e5,TakeSemaphore
0xbfe153e5,TakeSemaphore_FW
0xbfe1545d,GiveSemaphore
0xbfe1545d,GiveSemaphore_FW
0xbfe1548d,GetSemaphoreValue
0xbfe154ed,CreateTaskStrictly
0xbfe1550f,CreateMessageQueueStrictly
0xbfe15529,CreateEventFlagStrictly
0xbfe15543,CreateBinarySemaphoreStrictly
0xbfe1555d,CreateCountingSemaphoreStrictly
0xbfe15577,CreateRecursiveLockStrictly
0xbfe15591,TakeSemaphoreStrictly
0xbfe155c9,PostMessageQueueStrictly
0xbfe15601,WaitForAllEventFlagStrictly
0xbfe1561d,AcquireRecursiveLockStrictly
0xbfe158ad,CreateRecursiveLock
0xbfe1591d,AcquireRecursiveLock
0xbfe159eb,ReleaseRecursiveLock
0xfc0204ad,Color.TestSceneBlueSky_FW
0xfc0204b7,Color.TestSceneSunset_FW
0xfc0204c1,Color.TestSceneGreen_FW
0xfc02065f,PointDefDetect_FW
0xfc020765,MergeAndConvertDefect_FW
0xfc02092f,PointKizuCheck_FW
0xfc02097d,SensDefCrowdCheck_FW
0xfc0209a1,CrossDefDetect_FW
0xfc0209a5,MixPixDetect_FW
0xfc020af1,GetDefectCrawInfo_FW
0xfc020b43,GetDefectAllResultData_FW
0xfc020b73,GetDefectPartResultData_FW
0xfc020bc5,SetDefectDebugInfo_FW
0xfc020bf9,GetDefectHistgramInfo_FW
0xfc020c17,MarkPointDefData_FW
0xfc020c1d,GetDefectTvAdj_FW
0xfc020c79,GetDefectRecParamForCorrelationTest_FW
0xfc020d0b,SetDefectRecParam_FW
0xfc020e4b,ChangeDefectRecParam_FW
0xfc020e5b,ExecuteDefectRec_FW
0xfc020e99,ExecuteDefectRecAndSaveImage_FW
0xfc020eff,ExecuteDefectRecWithGrade_FW
0xfc020f49,ExecuteDefectRecAndSaveImageWithGrade_FW
0xfc020fbd,InitializeDefectRec_FW
0xfc020fcf,TerminateDefectRec_FW
0xfc020fd9,MakeDefectTurnTable_FW
0xfc021007,ClearDefectTurnTable_FW
0xfc021011,GetDefectTurnTableParam_FW
0xfc02105b,GetWaitTemperatureDriveType_FW
0xfc021075,ChangeDefectSpecParam_FW
0xfc02108d,GetFaceAuthBinAddr_FW
0xfc021091,GetFaceAuthBinSize_FW
0xfc021095,IsOKFaceAuthBinFile_FW
0xfc02109d,EngDrvOut_FW
0xfc0210ad,EngDrvIn_FW
0xfc0210b3,EngDrvRead_FW
0xfc0210b9,EngDrvBits_FW
0xfc0210cb,EngDrvReadDump_FW
0xfc021239,ShowTransparentMemory_FW
0xfc02124d,DumpTransparentMemoryItem_FW
0xfc021271,AddTransparentMemory_FW
0xfc02128f,AttachToTransparentMemory_FW
0xfc0212ad,RemoveTransparentMemory_FW
0xfc0212bf,GetTransparentMemorySize_FW
0xfc0212cb,GetTransparentMemory_FW
0xfc0212ed,GetTransparentMemoryPosition_FW
0xfc021591,InitializeSoundRec_FW
0xfc0215c1,TerminateSoundRec_FW
0xfc0215db,j_InitializeSoundRec_FW
0xfc0215dd,j_TerminateSoundRec_FW
0xfc0215df,StartSoundRecord_FW
0xfc0215f7,StartSoundPlay_FW
0xfc0217dd,InitializeFAGeneralTest_FW
0xfc0217e7,TerminateFAGeneralTest_FW
0xfc0217f3,InitializeFAExtendFile_FW
0xfc0217fb,TerminateFAExtendFile_FW
0xfc0256b1,NR_SetDoubleNRType_FW
0xfc06ca35,task_Startup
0xfc06dbad,task_UartLog
0xfc06dd1d,StartRedirectUART_FW
0xfc06ddbd,StopRedirectUART_FW
0xfc070277,task_FileScheduleTask
0xfc07203d,task_ReadScheduleTask
0xfc0736b3,task_FileWrite
0xfc0736b3,task_FileWriteTask
0xfc0775a1,j_StartCameraLog_FW
0xfc0775a5,j_ShowCameraLog_FW
0xfc0775a9,j_ShowCameraLogInfo_FW
0xfc0775ad,j_StopCameraLog_FW
0xfc0775b1,j_PutsCameraLogEvent_FW
0xfc0775b5,OpLog.Create_FW
0xfc077607,j_NewTaskShell_FW
0xfc07760b,j_ExMem.View_FW
0xfc07760f,j_ExMem.AllocUncacheable_FW
0xfc077613,j_ExMem.FreeUncacheable_FW
0xfc077617,j_ExMem.AllocCacheable_FW
0xfc07761b,j_ExMem.FreeCacheable_FW
0xfc07761f,ExMem_FW
0xfc07836d,task_ReadFileTask
0xfc07d633,j_GetKbdState
0xfc07d649,drysh_FW
0xfc07e0c3,DisplayFactoryMode_FW
0xfc07e0c9,UndisplayFactoryMode_FW
0xfc07e195,IsFAWLANRunning_FW
0xfc07e19b,IsFAConnectUSB_FW
0xfc07e1a1,task_bomStopPTPIPTask
0xfc07e1c3,StopPtpipServiceForFAWLAN_FW
0xfc07e375,SetWLANFactoryMode_FW
0xfc07e39d,ClearWLANFactoryMode_FW
0xfc07e3c7,SetSSIDForFAWLAN_FW
0xfc07e401,DummyUSBConnection_FW
0xfc07e88f,SetDurianMode_FW
0xfc07e8b7,ClearDurianMode_FW
0xfc07e8b7,ClearFactoryMode_FW
0xfc07e8df,SetFactoryMode_FW
0xfc07e907,ClearDUIDFixFlag_FW
0xfc07e92b,SetDUIDFixFlag_FW
0xfc07e9c1,ClearFactoryMasterFlag_FW
0xfc07e9c7,SetFactoryMasterFlag_FW
0xfc07e9cd,ClearFactoryMasterROMProtection_FW
0xfc07e9e3,SetFactoryMasterROMProtection_FW
0xfc07e9f9,IsMountLens_FW
0xfc07ea11,IsFactoryMode_FW
0xfc07ea63,IsDUIDFixFlag_FW
0xfc07ea93,IsNormalCameraMode_FW
0xfc07eaa1,StartFactoryModeController_FW
0xfc07eed1,kbd_read_keys_r2
0xfc07efad,GetKbdState
0xfc07f825,task_OpePlay
0xfc07f921,OpLog.Stop_FW
0xfc07f96d,OpLog.WriteToROM_FW
0xfc07f98d,j_OpLog.WriteToROM_FW
0xfc07f9af,OpLog.ReadFromROM_FW
0xfc07f9ef,OpLog.ReadFromSD_FW
0xfc07fbfb,OpLog.WriteToSD_FW
0xfc0800b7,OpLog.Get_FW
0xfc0800cd,OpLog.GetUsrSet_FW
0xfc08014f,OpLog.Play_FW
0xfc080241,OpLog.Start_FW
0xfc0802cf,OpLog.Terminate_FW
0xfc081235,ExMem.View_FW
0xfc0816cb,ExMem.AllocUncacheable_FW
0xfc081787,ExMem.FreeUncacheable_FW
0xfc081793,exmem_alloc
0xfc0817cb,ExMem.AllocCacheable_FW
0xfc0817d3,exmem_free
0xfc081821,ExMem.FreeCacheable_FW
0xfc08c625,kbd_p2_f
0xfc08c8c9,task_PhySw
0xfc08cad3,GetSwStatusOfSET_FW
0xfc08caeb,GetSwitchStatus_FW
0xfc08cb43,GetSDDetect_FW
0xfc08cb49,GetSDProtect_FW
0xfc08cb59,GetDialEventId_FW
0xfc08cb5d,GetLcdPosition_FW
0xfc08cb61,GetBatteryCoverClose_FW
0xfc08cb67,IsHvSensorExist_FW
0xfc08cb6b,GetPopupOpen_FW
0xfc08cb77,kbd_read_keys
0xfc08cbad,kbd_p1_f
0xfc08cbb5,kbd_p1_f_cont
0xfc08cde9,InitializeWLAN_FW
0xfc08cdff,TerminateWLAN_FW
0xfc08ce7b,LeaveWLANNetwork_FW
0xfc08d0a9,task_RemCPUSwChk
0xfc08d11d,StartSwitchCheck_FW
0xfc08d15f,StopSwitchCheck_FW
0xfc08d177,StopHeartBeat_FW
0xfc08d183,StartHeartBeat_FW
0xfc08d7f1,connect_FW
0xfc08d89d,disconnect_FW
0xfc08e433,stopMicroAP_FW
0xfc08e475,sendDeauth_FW
0xfc08e4bf,getSTAList_FW
0xfc08e9fb,leave_FW
0xfc08ec11,clear_param_FW
0xfc08ee65,setCH_FW
0xfc08ee73,setMicroAPCH_FW
0xfc08f587,SetSecurityInvalid_FW
0xfc08f591,getCountry_FW
0xfc08f5e5,RecvDeauthPacket_FW
0xfc08f5f1,getEepromNum_FW
0xfc08f669,getOTPUserData_FW
0xfc091cf9,task_DlnaMgr
0xfc09214f,task_PingManager
0xfc097239,InitializeTestRec_FW
0xfc09727f,TerminateTestRec_FW
0xfc097a0f,Initializedccd_FW
0xfc097a0f,InitializeDigicon_FW
0xfc097a9d,Terminatedccd_FW
0xfc097a9d,TerminateDigicon_FW
0xfc097ae9,ExecuteDigicon_FW
0xfc097fe9,Executedccd_FW
0xfc098045,GetdccdImage_FW
0xfc0980a9,GetdccdFilterValue_FW
0xfc09847d,j_InitializeTestRec_FW
0xfc098481,j_TerminateTestRec_FW
0xfc098485,ExecuteTestRec_FW
0xfc098491,ExecuteSubCameraTestRec_FW
0xfc098495,ExecuteTestRecCF_FW
0xfc098495,ExecuteTestRecSD_FW
0xfc0984a3,SetTestRecMasterCxCy_FW
0xfc0984cf,ExecuteTestRecWithInteg_FW
0xfc0984dd,ExecuteTestRecSw1_FW
0xfc098515,GetTestRecCrawAddress_FW
0xfc09851d,CalculateTestRecYUVData_FW
0xfc09852f,SetTestRecSkimmingYUV_FW
0xfc098555,ExecuteTestRecDevelopProcess_FW
0xfc09858d,j_Initializedccd_FW
0xfc09858d,j_InitializeDigicon_FW
0xfc098591,j_Terminatedccd_FW
0xfc098591,j_TerminateDigicon_FW
0xfc098595,j_ExecuteDigicon_FW
0xfc098599,j_Executedccd_FW
0xfc09859b,j_GetdccdImage_FW
0xfc09859d,j_GetdccdFilterValue_FW
0xfc09859f,ResetRegistNoticeCBR_FW
0xfc0985a9,RegistFirmScanNoticeCBR_FW
0xfc09c191,task_ComWireless
0xfc0a1ae5,SetDefaultRecParameter_FW
0xfc0a1b59,SetEFLensLightFalloffCompTestRecParam_FW
0xfc0a1b69,SetEFLensChromatismCompTestRecParam_FW
0xfc0a1b79,SetEFLensDefaultCompTestRecParam_FW
0xfc0a1b83,PrintEFLensCompTestRecParam_FW
0xfc0a1bab,SetPictureStyleTypeTestRecParam_FW
0xfc0a1bc3,SetPictureStyleSharpnessTestRecParam_FW
0xfc0a1bdb,SetPictureStyleContrastTestRecParam_FW
0xfc0a1e4d,SetPictureStyleSaturationTestRecParam_FW
0xfc0a1e67,SetPictureStyleColortoneTestRecParam_FW
0xfc0a1e81,SetPictureStyleDefaultTestRecParam_FW
0xfc0a1e97,PrintPictureStyleTestRecParam_FW
0xfc0a3b8d,task_dccdCalcTask
0xfc0b0173,task_SsStartupTask
0xfc0bce67,task_CaptSeq
0xfc0bce67,task_CaptSeqTask
0xfc0bddd5,task_SsTask
0xfc0be75b,task_EvShel
0xfc0be817,NewTaskShell_FW
0xfc0be955,atol_FW
0xfc0c1741,task_IMLApp
0xfc0c1de1,SetTurnOffDisplay_FW
